5697.33 1.00729
5697.67 1.01016
5698 0.964553
5698.33 0.995453
5698.66 0.979192
5698.99 0.998471
5699.32 0.997519
5699.66 0.999286
5699.99 0.989876
5700.32 0.996551
5700.65 0.930698
5700.98 0.974394
5701.31 0.979046
5701.64 0.994479
5701.98 0.998645
5702.31 0.994602
5702.64 0.993268
5702.97 1.0001
5703.3 1.00008
5703.63 0.997566
5703.97 0.970767
5704.3 0.971446
5704.63 0.989965
5704.96 0.99005
5705.29 0.919594
5705.62 0.951206
5705.96 0.985354
5706.29 0.992835
5706.62 1.00009
5706.95 0.996739
5707.28 0.98643
5707.61 0.981974
5707.95 0.997237
5708.28 0.967668
5708.61 0.987554
5708.94 0.938418
5709.27 1.00292
5709.6 1.00115
5709.93 0.99352
5710.27 0.994474
5710.6 0.973133
5710.93 0.834542
5711.26 0.981523
5711.59 0.994866
5711.92 0.991919
5712.26 0.993725
5712.59 0.985293
5712.92 0.996926
5713.25 0.999372
5713.58 0.985386
5713.91 0.992804
5714.25 0.989088
5714.58 0.988558
5714.91 0.998008
5715.24 0.998114
5715.57 0.997265
5715.9 0.997416
5716.24 0.995097
5716.57 0.988847
5716.9 0.99604
5717.23 0.998744
5717.56 0.998018
5717.89 0.9981
5718.22 0.991213
5718.56 0.997775
5718.89 0.98775
5719.22 0.987418
5719.55 0.987356
5719.88 0.851172
5720.21 0.989756
5720.55 0.955647
5720.88 0.990051
5721.21 0.990796
5721.54 0.991849
5721.87 0.994125
5722.2 0.988521
5722.54 0.939866
5722.87 0.992756
5723.2 0.976996
5723.53 0.60461
5723.86 0.964364
5724.19 0.997439
5724.53 0.995275
5724.86 1.0069
5725.19 1.00462
5725.52 0.981244
5725.85 0.993512
5726.18 0.999246
5726.51 0.989468
5726.85 0.984024
5727.18 0.859544
5727.51 0.988646
5727.84 0.930572
5728.17 0.998758
5728.5 0.989749
5728.84 0.962678
5729.17 0.988549
5729.5 0.804911
5729.83 0.979079
5730.16 0.991954
5730.49 0.998552
5730.83 1.00247
5731.16 1.00177
5731.49 1.0001
5731.82 1.00307
5732.15 0.993753
5732.48 1.01152
5732.82 1.00389
5733.15 1.00249
5733.48 0.999593
5733.81 0.999133
5734.14 0.999221
5734.47 0.900248
5734.8 0.997008
5735.14 1.00031
5735.47 0.997878
5735.8 0.998073
5736.13 0.995567
5736.46 0.923807
5736.79 0.977503
5737.13 0.99848
5737.46 0.998858
5737.79 0.997569
5738.12 0.999479
5738.45 0.997607
5738.78 0.996412
5739.12 0.991684
5739.45 0.957723
5739.78 0.99654
5740.11 0.996114
5740.44 0.995162
5740.77 0.992698
5741.11 0.989426
5741.44 0.990859
5741.77 0.989082
5742.1 0.975853
5742.43 0.924089
5742.76 0.913914
5743.09 0.793704
5743.43 0.958425
5743.76 0.969059
5744.09 0.983686
5744.42 0.988286
5744.75 0.984555
5745.08 0.972168
5745.42 0.954751
5745.75 0.935169
5746.08 0.987458
5746.41 0.987097
5746.74 0.986617
5747.07 0.98805
5747.41 0.986501
5747.74 0.979257
5748.07 0.985627
5748.4 0.981544
5748.73 0.979941
5749.06 0.957317
5749.4 0.974103
5749.73 0.983052
5750.06 0.980023
5750.39 0.979939
5750.72 0.980766
5751.05 0.976106
5751.38 0.977505
5751.72 0.966872
5752.05 0.967504
5752.38 0.966298
5752.71 0.96372
5753.04 0.962847
5753.37 0.960406
5753.71 0.959414
5754.04 0.954539
5754.37 0.950577
5754.7 0.939956
5755.03 0.951251
5755.36 0.948348
5755.7 0.943392
5756.03 0.944345
5756.36 0.940532
5756.69 0.938501
5757.02 0.935042
5757.35 0.935518
5757.69 0.933336
5758.02 0.922356
5758.35 0.924533
5758.68 0.924106
5759.01 0.932716
5759.34 0.935093
5759.67 0.909772
5760.01 0.94558
5760.34 0.943628
5760.67 0.948022
5761 0.95028
5761.33 0.953363
5761.66 0.958311
5762 0.94336
5762.33 0.946752
5762.66 0.960196
5762.99 0.962168
5763.32 0.956479
5763.65 0.965995
5763.99 0.967241
5764.32 0.967039
5764.65 0.967819
5764.98 0.968007
5765.31 0.958439
5765.64 0.890565
5765.97 0.793199
5766.31 0.929689
5766.64 0.967959
5766.97 0.971992
5767.3 0.965616
5767.63 0.975713
5767.96 0.976415
5768.3 0.978031
5768.63 0.974942
5768.96 0.964474
5769.29 0.929963
5769.62 0.509655
5769.95 0.915499
5770.29 0.922794
5770.62 0.922948
5770.95 0.841658
5771.28 0.96774
5771.61 0.949716
5771.94 0.982598
5772.28 1.0004
5772.61 0.935691
5772.94 0.988625
5773.27 0.989555
5773.6 1.00255
5773.93 0.99301
5774.26 0.992874
5774.6 0.987279
5774.93 0.992536
5775.26 0.976417
5775.59 0.991844
5775.92 0.99087
5776.25 0.985683
5776.59 0.915504
5776.92 0.985334
5777.25 0.984602
5777.58 0.983404
5777.91 0.870056
5778.24 0.943113
5778.58 0.976719
5778.91 0.987837
5779.24 0.987192
5779.57 0.986256
5779.9 0.986807
5780.23 0.972994
5780.57 0.985383
5780.9 0.917541
5781.23 0.985513
5781.56 0.990398
5781.89 0.987131
5782.22 0.986625
5782.55 0.99125
5782.89 0.986455
5783.22 0.983177
5783.55 0.99098
5783.88 0.994028
5784.21 0.990405
5784.54 0.97066
5784.88 0.985554
5785.21 0.987119
5785.54 0.989854
5785.87 0.943643
5786.2 0.968053
5786.53 0.980582
5786.87 0.960869
5787.2 0.844699
5787.53 0.978382
5787.86 0.990759
5788.19 0.992086
5788.52 0.992349
5788.86 0.989594
5789.19 0.994414
5789.52 0.990655
5789.85 0.99395
5790.18 0.993757
5790.51 0.994459
5790.84 0.994101
5791.18 0.993107
5791.51 0.988113
5791.84 0.992889
5792.17 0.996086
5792.5 0.996128
5792.83 0.982745
5793.17 0.994714
5793.5 0.99645
5793.83 0.985004
5794.16 0.990283
5794.49 0.990913
5794.82 0.99529
5795.16 0.996726
5795.49 0.992674
5795.82 0.989175
5796.15 0.996524
5796.48 0.995044
5796.81 0.993262
5797.15 0.99565
5797.48 1.00397
5797.81 0.993567
5798.14 0.997287
5798.47 0.999406
5798.8 0.994642
5799.13 0.991842
5799.47 1.00091
5799.8 0.996121
5800.13 0.991412
5800.46 0.975811
5800.79 0.862769
5801.12 0.942282
5801.46 0.92094
5801.79 0.996164
5802.12 0.993584
5802.45 0.988468
5802.78 0.988604
5803.11 0.977889
5803.45 0.962347
5803.78 0.738442
5804.11 0.969646
5804.44 0.988439
5804.77 0.990506
5805.1 0.959781
5805.44 0.992144
5805.77 0.984452
5806.1 0.971335
5806.43 0.993552
5806.76 0.994019
5807.09 0.995447
5807.42 0.992244
5807.76 0.990746
5808.09 0.992211
5808.42 0.993171
5808.75 0.995512
5809.08 1.00417
5809.41 0.960858
5809.75 0.999261
5810.08 0.993132
5810.41 0.810957
5810.74 0.96559
5811.07 0.97745
5811.4 0.992705
5811.74 0.996532
5812.07 0.994463
5812.4 0.993721
5812.73 0.996169
5813.06 0.998003
5813.39 0.997936
5813.73 0.998277
5814.06 0.996118
5814.39 0.994491
5814.72 0.987082
5815.05 0.996789
5815.38 0.988121
5815.71 0.995592
5816.05 0.987378
5816.38 0.997154
5816.71 0.997731
5817.04 0.998864
5817.37 0.997234
5817.7 0.999104
5818.04 0.991401
5818.37 0.996096
5818.7 0.991937
5819.03 0.998582
5819.36 0.998819
5819.69 0.999497
5820.03 0.999791
5820.36 0.999395
5820.69 0.999096
5821.02 0.998571
5821.35 0.997152
5821.68 0.992804
5822.02 0.999313
5822.35 0.999059
5822.68 0.997144
5823.01 0.999218
5823.34 0.9994
5823.67 0.984442
5824 0.99387
5824.34 0.996451
5824.67 0.993977
5825 0.994204
5825.33 0.982054
5825.66 0.971132
5825.99 0.988091
5826.33 0.996194
5826.66 0.992455
5826.99 1.00228
5827.32 0.991235
5827.65 0.997834
5827.98 0.997934
5828.32 0.991403
5828.65 0.989192
5828.98 0.996264
5829.31 0.999542
5829.64 0.998616
5829.97 0.998224
5830.31 0.997036
5830.64 0.998517
5830.97 0.999478
5831.3 0.975046
5831.63 0.999144
5831.96 1.00005
5832.29 0.999731
5832.63 0.993482
5832.96 0.990593
5833.29 1.0039
5833.62 0.980917
5833.95 0.995918
5834.28 0.997699
5834.62 0.995493
5834.95 0.996443
5835.28 0.992792
5835.61 0.986684
5835.94 0.99024
5836.27 0.996262
5836.61 0.998049
5836.94 0.995832
5837.27 0.996677
5837.6 0.99814
5837.93 0.999527
5838.26 0.998438
5838.59 0.991941
5838.93 0.992184
5839.26 0.990944
5839.59 0.996258
5839.92 0.996519
5840.25 0.995239
5840.58 0.995164
5840.92 0.986173
5841.25 0.991321
5841.58 0.984666
5841.91 0.967901
5842.24 0.965987
5842.57 0.942168
5842.91 0.877324
5843.24 0.663352
5843.57 0.670021
5843.9 0.87976
5844.23 0.948175
5844.56 0.972307
5844.9 0.985055
5845.23 0.986331
5845.56 0.990932
5845.89 0.99324
5846.22 0.982491
5846.55 0.997407
5846.88 0.989107
5847.22 0.978013
5847.55 0.99321
5847.88 1.00026
5848.21 0.964993
5848.54 0.994232
5848.87 0.991938
5849.21 0.986867
5849.54 0.996757
5849.87 0.992213
5850.2 0.939154
5850.53 0.995009
5850.86 0.994396
5851.2 0.98434
5851.53 0.994673
5851.86 1.0026
5852.19 0.997334
5852.52 0.998061
5852.85 0.998153
5853.19 0.996591
5853.52 0.98965
5853.85 0.978165
5854.18 0.990971
5854.51 0.993425
5854.84 0.915551
5855.17 0.99268
5855.51 0.997201
5855.84 0.998739
5856.17 0.975442
5856.5 0.984674
5856.83 0.994647
5857.16 0.991511
5857.5 0.924892
5857.83 0.992118
5858.16 0.968846
5858.49 0.98172
5858.82 0.995483
5859.15 0.989355
5859.49 0.983625
5859.82 0.991673
5860.15 0.996015
5860.48 0.988945
5860.81 0.974497
5861.14 0.996898
5861.48 0.992068
5861.81 0.993269
5862.14 0.997539
5862.47 0.996013
5862.8 0.961972
5863.13 0.996391
5863.46 0.994154
5863.8 0.997795
5864.13 0.99922
5864.46 0.99601
5864.79 0.990948
5865.12 0.896155
5865.45 0.988536
5865.79 0.994576
5866.12 0.997165
5866.45 0.997699
5866.78 0.997409
5867.11 0.995913
5867.44 0.99452
5867.78 0.963228
5868.11 0.996541
5868.44 0.997419
5868.77 0.993049
5869.1 0.950529
5869.43 0.996151
5869.77 0.997601
5870.1 0.999239
5870.43 0.990494
5870.76 0.998966
5871.09 0.98668
5871.42 0.995227
5871.75 0.994451
5872.09 0.993547
5872.42 0.997266
5872.75 0.996134
5873.08 0.995431
5873.41 0.995423
5873.74 0.989144
5874.08 0.994028
5874.41 0.993719
5874.74 0.994929
5875.07 0.995255
5875.4 0.994871
5875.73 0.994649
5876.07 0.990964
5876.4 0.992744
5876.73 0.967346
5877.06 0.962711
5877.39 0.989329
5877.72 0.975249
5878.06 0.987256
5878.39 0.985376
5878.72 0.964957
5879.05 0.991393
5879.38 0.996253
5879.71 0.995736
5880.04 0.993898
5880.38 0.732923
5880.71 0.993793
5881.04 0.996158
5881.37 0.995094
5881.7 0.981717
5882.03 0.66345
5882.37 0.991567
5882.7 0.993326
5883.03 0.992318
5883.36 0.993604
5883.69 0.999237
5884.02 0.998719
5884.36 0.997329
5884.69 0.994886
5885.02 0.998366
5885.35 0.997794
5885.68 0.997819
5886.01 0.997369
5886.35 0.997586
5886.68 0.997919
5887.01 0.993314
5887.34 0.997644
5887.67 0.996288
5888 0.99325
5888.33 0.974321
5888.67 0.994013
5889 0.991065
5889.33 0.996809
5889.66 0.994631
5889.99 0.990792
5890.32 0.994875
5890.66 0.993805
5890.99 0.977011
5891.32 0.974643
5891.65 0.992856
5891.98 0.995497
5892.31 0.994632
5892.65 0.989862
5892.98 0.991365
5893.31 0.988565
5893.64 0.974029
5893.97 0.950542
5894.3 0.977412
5894.64 0.987129
5894.97 0.991001
5895.3 0.972038
5895.63 0.990406
5895.96 0.9828
5896.29 0.991591
5896.62 0.967596
5896.96 0.993796
5897.29 0.993691
5897.62 0.995547
5897.95 0.995365
5898.28 0.995295
5898.61 0.995868
5898.95 0.989031
5899.28 0.997095
5899.61 0.991772
5899.94 0.99659
5900.27 0.998961
5900.6 0.996399
5900.94 0.998142
5901.27 0.999343
5901.6 0.996237
5901.93 1.00005
5902.26 0.999552
5902.59 0.976633
5902.92 0.99847
5903.26 0.998675
5903.59 0.999371
5903.92 0.999237
5904.25 0.995434
5904.58 0.994883
5904.91 0.993475
5905.25 0.987308
5905.58 0.910037
5905.91 0.898702
5906.24 0.994368
5906.57 1.00017
5906.9 0.98628
5907.24 0.999004
5907.57 0.999556
5907.9 0.999292
5908.23 0.997665
5908.56 1.00088
5908.89 0.999875
5909.23 1.00063
5909.56 0.99999
5909.89 0.998721
5910.22 0.997505
5910.55 0.992295
5910.88 0.997971
5911.21 1.00069
5911.55 0.995435
5911.88 0.997424
5912.21 0.996465
5912.54 1.00033
5912.87 0.998227
5913.2 0.996117
5913.54 0.99394
5913.87 0.997453
5914.2 0.996458
5914.53 0.997066
5914.86 1.00104
5915.19 1.002
5915.53 0.99274
5915.86 0.977034
5916.19 0.998504
5916.52 0.99749
5916.85 0.997728
5917.18 0.966751
5917.52 0.993967
5917.85 0.991913
5918.18 0.922016
5918.51 0.959973
5918.84 0.704134
5919.17 0.927185
5919.5 0.953023
5919.84 0.979245
5920.17 0.994884
5920.5 0.992178
5920.83 0.939936
5921.16 0.99658
5921.49 0.992286
5921.83 0.998631
5922.16 0.998304
5922.49 0.999202
5922.82 0.994794
5923.15 0.991842
5923.48 0.997505
5923.82 0.99609
5924.15 0.98479
5924.48 0.989141
5924.81 0.987687
5925.14 0.998171
5925.47 0.9968
5925.81 0.996105
5926.14 0.986465
5926.47 0.99428
5926.8 0.993134
5927.13 0.982748
5927.46 0.995423
5927.79 0.994326
5928.13 0.954128
5928.46 0.973818
5928.79 0.992797
5929.12 0.995898
5929.45 0.996752
5929.78 0.994706
5930.12 0.990364
5930.45 0.990061
5930.78 0.978444
5931.11 0.956956
5931.44 0.986079
5931.77 0.995352
5932.11 0.991341
5932.44 0.995648
5932.77 0.988882
5933.1 0.993615
5933.43 0.991871
5933.76 0.993913
5934.1 0.9909
5934.43 0.993953
5934.76 0.991255
5935.09 0.989691
5935.42 0.963784
5935.75 0.99101
5936.08 0.990232
5936.42 0.990668
5936.75 0.986983
5937.08 0.985903
5937.41 0.945784
5937.74 0.987475
5938.07 0.986053
5938.41 0.98775
5938.74 0.987302
5939.07 0.944415
5939.4 0.985975
5939.73 0.983155
5940.06 0.983809
5940.4 0.979359
5940.73 0.802329
5941.06 0.971099
5941.39 0.97802
5941.72 0.979625
5942.05 0.978039
5942.39 0.978132
5942.72 0.949575
5943.05 0.973143
5943.38 0.906528
5943.71 0.958675
5944.04 0.920687
5944.37 0.966999
5944.71 0.966096
5945.04 0.969163
5945.37 0.957003
5945.7 0.964922
5946.03 0.965168
5946.36 0.96307
5946.7 0.922711
5947.03 0.962579
5947.36 0.960365
5947.69 0.960596
5948.02 0.946914
5948.35 0.956456
5948.69 0.958009
5949.02 0.957396
5949.35 0.960265
5949.68 0.945589
5950.01 0.952681
5950.34 0.954338
5950.68 0.945026
5951.01 0.94502
5951.34 0.953725
5951.67 0.961215
5952 0.962078
5952.33 0.959867
5952.66 0.954727
5953 0.960618
5953.33 0.964668
5953.66 0.963024
5953.99 0.969037
5954.32 0.97119
5954.65 0.96927
5954.99 0.969292
5955.32 0.968599
5955.65 0.97006
5955.98 0.969861
5956.31 0.974293
5956.64 0.966895
5956.98 0.976778
5957.31 0.978534
5957.64 0.974462
5957.97 0.981264
5958.3 0.980069
5958.63 0.980865
5958.97 0.97961
5959.3 0.980613
5959.63 0.976406
5959.96 0.982181
5960.29 0.983992
5960.62 0.983046
5960.95 0.988786
5961.29 0.984412
5961.62 0.985058
5961.95 0.982301
5962.28 0.983069
5962.61 0.979109
5962.94 0.983341
5963.28 0.981011
5963.61 0.943356
5963.94 0.959402
5964.27 0.982007
5964.6 0.975006
5964.93 0.85044
5965.27 0.98403
5965.6 0.987069
5965.93 0.987596
5966.26 0.990633
5966.59 0.988057
5966.92 0.982159
5967.26 0.962398
5967.59 0.956286
5967.92 0.952862
5968.25 0.543304
5968.58 0.922336
5968.91 0.976949
5969.24 0.954323
5969.58 0.988958
5969.91 0.991406
5970.24 0.993944
5970.57 0.992578
5970.9 0.993821
5971.23 0.991831
5971.57 0.990324
5971.9 0.9974
5972.23 0.985725
5972.56 0.989228
5972.89 0.993066
5973.22 0.995694
5973.56 0.995525
5973.89 0.994896
5974.22 0.997018
5974.55 0.995608
5974.88 0.996913
5975.21 0.983108
5975.54 0.991029
5975.88 0.992855
5976.21 0.971003
5976.54 0.991751
5976.87 0.988653
5977.2 0.974894
5977.53 0.92808
5977.87 0.97943
5978.2 0.975846
5978.53 0.983279
5978.86 0.970294
5979.19 0.970838
5979.52 0.641742
5979.86 0.947163
5980.19 0.983606
5980.52 0.992443
5980.85 0.993897
5981.18 0.991456
5981.51 0.990963
5981.85 0.994074
5982.18 0.979729
5982.51 0.994708
5982.84 0.993845
5983.17 0.983121
5983.5 0.960957
5983.83 0.985976
5984.17 0.991059
5984.5 0.996777
5984.83 0.990158
5985.16 0.987675
5985.49 0.996387
5985.82 0.996863
5986.16 0.996265
5986.49 0.990839
5986.82 0.994551
5987.15 0.995809
5987.48 0.995872
5987.81 0.996535
5988.15 0.997473
5988.48 0.995958
5988.81 0.932599
5989.14 0.994314
5989.47 0.996567
5989.8 0.994812
5990.14 0.997272
5990.47 0.996005
5990.8 0.99376
5991.13 0.992254
5991.46 0.93902
5991.79 0.989435
5992.12 0.990888
5992.46 0.989557
5992.79 0.978654
5993.12 0.851327
5993.45 0.877516
5993.78 0.952062
5994.11 0.989613
5994.45 0.992757
5994.78 0.994917
5995.11 0.994027
5995.44 0.990575
5995.77 0.922237
5996.1 0.992184
5996.44 0.989192
5996.77 0.997706
5997.1 0.995977
5997.43 0.997768
5997.76 0.998148
5998.09 0.994701
5998.43 0.990728
5998.76 0.757105
5999.09 0.986889
5999.42 0.996761
5999.75 0.987726
6000.08 0.968301
6000.41 0.966582
6000.75 0.955301
6001.08 0.977118
6001.41 0.99036
6001.74 0.998622
6002.07 0.990108
6002.4 0.99107
6002.74 0.986893
6003.07 0.773499
6003.4 0.92769
6003.73 0.984766
6004.06 0.988535
6004.39 0.926168
6004.73 0.988176
6005.06 0.956543
6005.39 0.984219
6005.72 0.942977
6006.05 0.978922
6006.38 0.99156
6006.72 0.993261
6007.05 0.991647
6007.38 0.990433
6007.71 0.987908
6008.04 0.989277
6008.37 0.982027
6008.7 0.99081
6009.04 0.991639
6009.37 0.985546
6009.7 0.980916
6010.03 0.987721
6010.36 0.981771
6010.69 0.903498
6011.03 0.980749
6011.36 0.98542
6011.69 0.985988
6012.02 0.990723
6012.35 0.986307
6012.68 0.96584
6013.02 0.983109
6013.35 0.975448
6013.68 0.986524
6014.01 0.991331
6014.34 0.989562
6014.67 0.98502
6015.01 0.991446
6015.34 0.96618
6015.67 0.999168
6016 0.992408
6016.33 0.991861
6016.66 0.991329
6016.99 0.992922
6017.33 0.989512
6017.66 0.966161
6017.99 0.973262
6018.32 0.992805
6018.65 0.990989
6018.98 0.993667
6019.32 0.993488
6019.65 0.915464
6019.98 0.968315
6020.31 0.992244
6020.64 0.993327
6020.97 0.994624
6021.31 0.993849
6021.64 0.994994
6021.97 0.99287
6022.3 0.982381
6022.63 0.987936
6022.96 0.994712
6023.3 0.991189
6023.63 0.993572
6023.96 0.98612
6024.29 0.994616
6024.62 0.99398
6024.95 0.971361
6025.28 0.993442
6025.62 0.988131
6025.95 0.990023
6026.28 0.916158
6026.61 0.993893
6026.94 0.976911
6027.27 0.990174
6027.61 0.985428
6027.94 0.988034
6028.27 0.989137
6028.6 0.994421
6028.93 0.985845
6029.26 0.990697
6029.6 0.993265
6029.93 0.993277
6030.26 0.996581
6030.59 0.994835
6030.92 0.978781
6031.25 0.995145
6031.59 0.994552
6031.92 0.995847
6032.25 0.994524
6032.58 0.992611
6032.91 0.990679
6033.24 0.990718
6033.57 0.993345
6033.91 0.989509
6034.24 0.996309
6034.57 0.990744
6034.9 0.997772
6035.23 0.995499
6035.56 0.986556
6035.9 0.981562
6036.23 0.895207
6036.56 0.936621
6036.89 0.980945
6037.22 0.972042
6037.55 0.987693
6037.89 0.980955
6038.22 0.961938
6038.55 0.990255
6038.88 0.993423
6039.21 0.992229
6039.54 0.991462
6039.87 0.813936
6040.21 0.989226
6040.54 0.948098
6040.87 0.993571
6041.2 0.987872
6041.53 0.995796
6041.86 0.991266
6042.2 0.994199
6042.53 0.918904
6042.86 0.986471
6043.19 0.979355
6043.52 0.908173
6043.85 0.920841
6044.19 0.988324
6044.52 0.907776
6044.85 0.978624
6045.18 0.964475
6045.51 0.989098
6045.84 0.984704
6046.18 0.994269
6046.51 0.996659
6046.84 0.993874
6047.17 0.854215
6047.5 0.990052
6047.83 0.993175
6048.16 0.994207
6048.5 0.994255
6048.83 0.99305
6049.16 0.988933
6049.49 0.97894
6049.82 0.907596
6050.15 0.941595
6050.49 0.982522
6050.82 0.799652
6051.15 0.972345
6051.48 0.988793
6051.81 0.867487
6052.14 0.98626
6052.48 0.916203
6052.81 0.948534
6053.14 0.989275
6053.47 0.992861
6053.8 0.995677
6054.13 0.994363
6054.47 0.994214
6054.8 0.993161
6055.13 0.99594
6055.46 0.994871
6055.79 0.994539
6056.12 0.995123
6056.45 0.982819
6056.79 0.977233
6057.12 0.96806
6057.45 0.991308
6057.78 0.992677
6058.11 0.994632
6058.44 0.995602
6058.78 0.995519
6059.11 0.995147
6059.44 0.992928
6059.77 0.995522
6060.1 0.98684
6060.43 0.993059
6060.77 0.985777
6061.1 0.97804
6061.43 0.992389
6061.76 0.966867
6062.09 0.991091
6062.42 0.98823
6062.76 0.987884
6063.09 0.979319
6063.42 0.963489
6063.75 0.762712
6064.08 0.930493
6064.41 0.981467
6064.74 0.983848
6065.08 0.977466
6065.41 0.990182
6065.74 0.963277
6066.07 0.940686
6066.4 0.988917
6066.73 0.992652
6067.07 0.9664
6067.4 0.90554
6067.73 0.990637
6068.06 0.987581
6068.39 0.938046
6068.72 0.987173
6069.06 0.987686
6069.39 0.958266
6069.72 0.970802
6070.05 0.988957
6070.38 0.978735
6070.71 0.985129
6071.05 0.870863
6071.38 0.982827
6071.71 0.979729
6072.04 0.981807
6072.37 0.990095
6072.7 0.989615
6073.03 0.993903
6073.37 0.988741
6073.7 0.989232
6074.03 0.990926
6074.36 0.991054
6074.69 0.984788
6075.02 0.988918
6075.36 0.986785
6075.69 0.973362
6076.02 0.989155
6076.35 0.987021
6076.68 0.994488
6077.01 0.992808
6077.35 0.984191
6077.68 0.992676
6078.01 0.989476
6078.34 0.988233
6078.67 0.961456
6079 0.949054
6079.34 0.698089
6079.67 0.971572
6080 0.984928
6080.33 0.989646
6080.66 0.986398
6080.99 0.946568
6081.32 0.984235
6081.66 0.989657
6081.99 0.985314
6082.32 0.779864
6082.65 0.979163
6082.98 0.867244
6083.31 0.984587
6083.65 0.982718
6083.98 0.985378
6084.31 0.983403
6084.64 0.978214
6084.97 0.972283
6085.3 0.973458
6085.64 0.978852
6085.97 0.977814
6086.3 0.980298
6086.63 0.973029
6086.96 0.981319
6087.29 0.965983
6087.63 0.981485
6087.96 0.978537
6088.29 0.977231
6088.62 0.953677
6088.95 0.965655
6089.28 0.974723
6089.61 0.947269
6089.95 0.96332
6090.28 0.966841
6090.61 0.973405
6090.94 0.95186
6091.27 0.961154
6091.6 0.972312
6091.94 0.966932
6092.27 0.971863
6092.6 0.969413
6092.93 0.839148
6093.26 0.962868
6093.59 0.944958
6093.93 0.95539
6094.26 0.855811
6094.59 0.893162
6094.92 0.973806
6095.25 0.970002
6095.58 0.974108
6095.92 0.97345
6096.25 0.971642
6096.58 0.665379
6096.91 0.964984
6097.24 0.90614
6097.57 0.972849
6097.9 0.801794
6098.24 0.96639
6098.57 0.977419
6098.9 0.98171
6099.23 0.980351
6099.56 0.981077
6099.89 0.97899
6100.23 0.97974
6100.56 0.987297
6100.89 0.98689
6101.22 0.977254
6101.55 0.97218
6101.88 0.943338
6102.22 0.954899
6102.55 0.772273
6102.88 0.79086
6103.21 0.739455
6103.54 0.95973
6103.87 0.976418
6104.21 0.948951
6104.54 0.966812
6104.87 0.974756
6105.2 0.979738
6105.53 0.97942
6105.86 0.983795
6106.19 0.979797
6106.53 0.985033
6106.86 0.984027
6107.19 0.982376
6107.52 0.979532
6107.85 0.977442
6108.18 0.967629
6108.52 0.934242
6108.85 0.90622
6109.18 0.932588
6109.51 0.906043
6109.84 0.959004
6110.17 0.979946
6110.51 0.984974
6110.84 0.98891
6111.17 0.988842
6111.5 0.97773
6111.83 0.984935
6112.16 0.949704
6112.49 0.989725
6112.83 0.979917
6113.16 0.97778
6113.49 0.992026
6113.82 0.990183
6114.15 0.988536
6114.48 0.990099
6114.82 0.991567
6115.15 0.987774
6115.48 0.972698
6115.81 0.970865
6116.14 0.97597
6116.47 0.991944
6116.81 0.993482
6117.14 0.993585
6117.47 0.993095
6117.8 0.992581
6118.13 0.993649
6118.46 0.991883
6118.8 0.995502
6119.13 0.99312
6119.46 0.995072
6119.79 0.991047
6120.12 0.994299
6120.45 0.972423
6120.78 0.964683
6121.12 0.98955
6121.45 0.814307
6121.78 0.986335
6122.11 0.995932
6122.44 0.996252
6122.77 0.997017
6123.11 0.99318
6123.44 0.993275
6123.77 0.991431
6124.1 0.649794
6124.43 0.990504
6124.76 0.992179
6125.1 0.993432
6125.43 0.99359
6125.76 0.98514
6126.09 0.977565
6126.42 0.977201
6126.75 0.966668
6127.09 0.669287
6127.42 0.940346
6127.75 0.983418
6128.08 0.990449
6128.41 0.992233
6128.74 0.988228
6129.07 0.989812
6129.41 0.91331
6129.74 0.994792
6130.07 0.984834
6130.4 0.995386
6130.73 0.995896
6131.06 0.993494
6131.4 0.995013
6131.73 0.997574
6132.06 0.994754
6132.39 0.99525
6132.72 0.995246
6133.05 0.985916
6133.39 0.968007
6133.72 0.982336
6134.05 0.99375
6134.38 0.996498
6134.71 0.993988
