         1.83556         0.218865
         1.83566         0.212574
         1.83576         0.203354
         1.83586         0.192729
         1.83596         0.182221
         1.83606         0.173335
         1.83616         0.167321
         1.83626         0.165234
         1.83636         0.168129
         1.83646         0.177058
         1.83656         0.192874
         1.83666         0.213561
         1.83676         0.234967
         1.83686         0.252889
         1.83696         0.263124
         1.83706          0.26177
         1.83716         0.249232
         1.83726         0.229122
         1.83736         0.205128
         1.83746         0.180941
         1.83756         0.160162
         1.83766         0.145174
         1.83776          0.13745
         1.83786          0.13844
         1.83796         0.149596
         1.83806           0.1722
         1.83816         0.205152
         1.83826         0.245578
         1.83836         0.290561
         1.83846         0.337185
         1.83856         0.382534
         1.83866         0.423732
         1.83876         0.457929
         1.83886         0.482277
         1.83896         0.493926
         1.83906          0.49025
         1.83916         0.471775
         1.83926         0.441374
         1.83936         0.401976
         1.83946         0.356509
         1.83956         0.307933
         1.83966         0.259612
         1.83976         0.215217
         1.83986         0.178425
         1.83996         0.152914
         1.84006         0.142109
         1.84016         0.145843
         1.84026         0.161278
         1.84036         0.185513
         1.84046          0.21565
         1.84056         0.248757
         1.84066         0.281468
